Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial20_20260818121105/run.log
2026-08-18 12:11: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial20_20260818121105
2026-08-18 12:25: Train Epoch 4: 620/820 Loss: 0.351564
2026-08-18 12:25: Train Epoch 4: 640/820 Loss: 0.346179
2026-08-18 12:25: Train Epoch 4: 660/820 Loss: 0.372927
2026-08-18 12:25: Train Epoch 4: 680/820 Loss: 0.339855
2026-08-18 12:25: Train Epoch 4: 700/820 Loss: 0.385007
2026-08-18 12:25: Train Epoch 4: 720/820 Loss: 0.342414
2026-08-18 12:25: Train Epoch 4: 740/820 Loss: 0.369386
2026-08-18 12:25: Train Epoch 4: 760/820 Loss: 0.370544
2026-08-18 12:25: Train Epoch 4: 780/820 Loss: 0.353543
2026-08-18 12:25: Train Epoch 4: 800/820 Loss: 0.354968
2026-08-18 12:25: **********Train Epoch 4: averaged Loss: 0.360104, tf_ratio: 1.000000
2026-08-18 12:26: **********Val Epoch 4: average Loss: 0.351723
2026-08-18 12:26: *********************************Current best model saved!
2026-08-18 12:26: Train Epoch 5: 0/820 Loss: 0.348131
2026-08-18 12:26: Train Epoch 5: 20/820 Loss: 0.364990
2026-08-18 12:26: Train Epoch 5: 40/820 Loss: 0.347480
2026-08-18 12:26: Train Epoch 5: 60/820 Loss: 0.372549
2026-08-18 12:26: Train Epoch 5: 80/820 Loss: 0.336114
2026-08-18 12:26: Train Epoch 5: 100/820 Loss: 0.338959
2026-08-18 12:26: Train Epoch 5: 120/820 Loss: 0.362962
2026-08-18 12:26: Train Epoch 5: 140/820 Loss: 0.338292
2026-08-18 12:26: Train Epoch 5: 160/820 Loss: 0.334910
2026-08-18 12:26: Train Epoch 5: 180/820 Loss: 0.337414
2026-08-18 12:27: Train Epoch 5: 200/820 Loss: 0.361126
2026-08-18 12:27: Train Epoch 5: 220/820 Loss: 0.374680
2026-08-18 12:27: Train Epoch 5: 240/820 Loss: 0.371548
2026-08-18 12:27: Train Epoch 5: 260/820 Loss: 0.339535
2026-08-18 12:27: Train Epoch 5: 280/820 Loss: 0.355740
2026-08-18 12:27: Train Epoch 5: 300/820 Loss: 0.362333
2026-08-18 12:27: Train Epoch 5: 320/820 Loss: 0.364879
2026-08-18 12:27: Train Epoch 5: 340/820 Loss: 0.372502
2026-08-18 12:27: Train Epoch 5: 360/820 Loss: 0.360154
2026-08-18 12:27: Train Epoch 5: 380/820 Loss: 0.332465
2026-08-18 12:27: Train Epoch 5: 400/820 Loss: 0.355583
2026-08-18 12:27: Train Epoch 5: 420/820 Loss: 0.361213
2026-08-18 12:28: Train Epoch 5: 440/820 Loss: 0.335695
2026-08-18 12:28: Train Epoch 5: 460/820 Loss: 0.349011
2026-08-18 12:28: Train Epoch 5: 480/820 Loss: 0.336639
2026-08-18 12:28: Train Epoch 5: 500/820 Loss: 0.358027
2026-08-18 12:28: Train Epoch 5: 520/820 Loss: 0.338469
2026-08-18 12:28: Train Epoch 5: 540/820 Loss: 0.346442
2026-08-18 12:28: Train Epoch 5: 560/820 Loss: 0.355066
2026-08-18 12:28: Train Epoch 5: 580/820 Loss: 0.368159
2026-08-18 12:28: Train Epoch 5: 600/820 Loss: 0.379952
2026-08-18 12:28: Train Epoch 5: 620/820 Loss: 0.356139
2026-08-18 12:28: Train Epoch 5: 640/820 Loss: 0.354140
2026-08-18 12:28: Train Epoch 5: 660/820 Loss: 0.369248
2026-08-18 12:29: Train Epoch 5: 680/820 Loss: 0.364913
2026-08-18 12:29: Train Epoch 5: 700/820 Loss: 0.354178
2026-08-18 12:29: Train Epoch 5: 720/820 Loss: 0.357182
2026-08-18 12:29: Train Epoch 5: 740/820 Loss: 0.326605
2026-08-18 12:29: Train Epoch 5: 760/820 Loss: 0.327833
2026-08-18 12:29: Train Epoch 5: 780/820 Loss: 0.349833
2026-08-18 12:29: Train Epoch 5: 800/820 Loss: 0.344164
2026-08-18 12:29: **********Train Epoch 5: averaged Loss: 0.352537, tf_ratio: 1.000000
2026-08-18 12:29: **********Val Epoch 5: average Loss: 0.344773
2026-08-18 12:29: *********************************Current best model saved!
2026-08-18 12:29: Train Epoch 6: 0/820 Loss: 0.362230
2026-08-18 12:30: Train Epoch 6: 20/820 Loss: 0.364738
2026-08-18 12:30: Train Epoch 6: 40/820 Loss: 0.336630
2026-08-18 12:30: Train Epoch 6: 60/820 Loss: 0.373997
2026-08-18 12:30: Train Epoch 6: 80/820 Loss: 0.342596
2026-08-18 12:30: Train Epoch 6: 100/820 Loss: 0.347502
2026-08-18 12:30: Train Epoch 6: 120/820 Loss: 0.346867
2026-08-18 12:30: Train Epoch 6: 140/820 Loss: 0.343465
2026-08-18 12:30: Train Epoch 6: 160/820 Loss: 0.341223
2026-08-18 12:30: Train Epoch 6: 180/820 Loss: 0.350350
2026-08-18 12:30: Train Epoch 6: 200/820 Loss: 0.357944
2026-08-18 12:30: Train Epoch 6: 220/820 Loss: 0.342462
2026-08-18 12:30: Train Epoch 6: 240/820 Loss: 0.349852
2026-08-18 12:31: Train Epoch 6: 260/820 Loss: 0.340450
2026-08-18 12:31: Train Epoch 6: 280/820 Loss: 0.334711
2026-08-18 12:31: Train Epoch 6: 300/820 Loss: 0.346209
2026-08-18 12:31: Train Epoch 6: 320/820 Loss: 0.356521
2026-08-18 12:31: Train Epoch 6: 340/820 Loss: 0.338402
2026-08-18 12:31: Train Epoch 6: 360/820 Loss: 0.352010
2026-08-18 12:31: Train Epoch 6: 380/820 Loss: 0.341015
2026-08-18 12:31: Train Epoch 6: 400/820 Loss: 0.324198
2026-08-18 12:31: Train Epoch 6: 420/820 Loss: 0.343340
2026-08-18 12:31: Train Epoch 6: 440/820 Loss: 0.340049
2026-08-18 12:31: Train Epoch 6: 460/820 Loss: 0.343193
2026-08-18 12:31: Train Epoch 6: 480/820 Loss: 0.334431
2026-08-18 12:32: Train Epoch 6: 500/820 Loss: 0.321374
2026-08-18 12:32: Train Epoch 6: 520/820 Loss: 0.347721
2026-08-18 12:32: Train Epoch 6: 540/820 Loss: 0.343840
2026-08-18 12:32: Train Epoch 6: 560/820 Loss: 0.340201
2026-08-18 12:32: Train Epoch 6: 580/820 Loss: 0.357974
2026-08-18 12:32: Train Epoch 6: 600/820 Loss: 0.333126
2026-08-18 12:32: Train Epoch 6: 620/820 Loss: 0.340348
2026-08-18 12:32: Train Epoch 6: 640/820 Loss: 0.349081
2026-08-18 12:32: Train Epoch 6: 660/820 Loss: 0.334882
2026-08-18 12:32: Train Epoch 6: 680/820 Loss: 0.369928
2026-08-18 12:32: Train Epoch 6: 700/820 Loss: 0.324772
2026-08-18 12:32: Train Epoch 6: 720/820 Loss: 0.336271
2026-08-18 12:33: Train Epoch 6: 740/820 Loss: 0.334284
2026-08-18 12:33: Train Epoch 6: 760/820 Loss: 0.340829
2026-08-18 12:33: Train Epoch 6: 780/820 Loss: 0.337333
2026-08-18 12:33: Train Epoch 6: 800/820 Loss: 0.371923
2026-08-18 12:33: **********Train Epoch 6: averaged Loss: 0.345405, tf_ratio: 1.000000
2026-08-18 12:33: **********Val Epoch 6: average Loss: 0.338244
2026-08-18 12:33: *********************************Current best model saved!
2026-08-18 12:33: Train Epoch 7: 0/820 Loss: 0.339089
2026-08-18 12:33: Train Epoch 7: 20/820 Loss: 0.332891
2026-08-18 12:33: Train Epoch 7: 40/820 Loss: 0.338339
2026-08-18 12:33: Train Epoch 7: 60/820 Loss: 0.350516
2026-08-18 12:34: Train Epoch 7: 80/820 Loss: 0.326575
2026-08-18 12:34: Train Epoch 7: 100/820 Loss: 0.332207
2026-08-18 12:34: Train Epoch 7: 120/820 Loss: 0.373406
2026-08-18 12:34: Train Epoch 7: 140/820 Loss: 0.364483
2026-08-18 12:34: Train Epoch 7: 160/820 Loss: 0.325857
2026-08-18 12:34: Train Epoch 7: 180/820 Loss: 0.341451
2026-08-18 12:34: Train Epoch 7: 200/820 Loss: 0.343526
2026-08-18 12:34: Train Epoch 7: 220/820 Loss: 0.349681
2026-08-18 12:34: Train Epoch 7: 240/820 Loss: 0.346620
2026-08-18 12:34: Train Epoch 7: 260/820 Loss: 0.325206
2026-08-18 12:34: Train Epoch 7: 280/820 Loss: 0.326717
2026-08-18 12:34: Train Epoch 7: 300/820 Loss: 0.331182
2026-08-18 12:35: Train Epoch 7: 320/820 Loss: 0.335670
2026-08-18 12:35: Train Epoch 7: 340/820 Loss: 0.352609
2026-08-18 12:35: Train Epoch 7: 360/820 Loss: 0.315983
2026-08-18 12:35: Train Epoch 7: 380/820 Loss: 0.346499
2026-08-18 12:35: Train Epoch 7: 400/820 Loss: 0.343785
2026-08-18 12:35: Train Epoch 7: 420/820 Loss: 0.343022
2026-08-18 12:35: Train Epoch 7: 440/820 Loss: 0.355649
2026-08-18 12:35: Train Epoch 7: 460/820 Loss: 0.336256
2026-08-18 12:35: Train Epoch 7: 480/820 Loss: 0.335027
2026-08-18 12:35: Train Epoch 7: 500/820 Loss: 0.338788
2026-08-18 12:35: Train Epoch 7: 520/820 Loss: 0.346487
2026-08-18 12:35: Train Epoch 7: 540/820 Loss: 0.335066
2026-08-18 12:36: Train Epoch 7: 560/820 Loss: 0.349533
2026-08-18 12:36: Train Epoch 7: 580/820 Loss: 0.326376
2026-08-18 12:36: Train Epoch 7: 600/820 Loss: 0.333403
2026-08-18 12:36: Train Epoch 7: 620/820 Loss: 0.321682
2026-08-18 12:36: Train Epoch 7: 640/820 Loss: 0.336403
2026-08-18 12:36: Train Epoch 7: 660/820 Loss: 0.339707
2026-08-18 12:36: Train Epoch 7: 680/820 Loss: 0.328443
2026-08-18 12:36: Train Epoch 7: 700/820 Loss: 0.324909
2026-08-18 12:36: Train Epoch 7: 720/820 Loss: 0.341937
2026-08-18 12:36: Train Epoch 7: 740/820 Loss: 0.341460
2026-08-18 12:36: Train Epoch 7: 760/820 Loss: 0.331283
2026-08-18 12:36: Train Epoch 7: 780/820 Loss: 0.332879
2026-08-18 12:37: Train Epoch 7: 800/820 Loss: 0.331715
2026-08-18 12:37: **********Train Epoch 7: averaged Loss: 0.338931, tf_ratio: 1.000000
2026-08-18 12:37: **********Val Epoch 7: average Loss: 0.336693
2026-08-18 12:37: *********************************Current best model saved!
2026-08-18 12:37: Train Epoch 8: 0/820 Loss: 0.330238
2026-08-18 12:37: Train Epoch 8: 20/820 Loss: 0.332838
