Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/20260820003627/run.log
2026-08-20 00:36: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/20260820003627
2026-08-20 00:48: Train Epoch 4: 40/1641 Loss: 0.418111
2026-08-20 00:48: Train Epoch 4: 60/1641 Loss: 0.437091
2026-08-20 00:48: Train Epoch 4: 80/1641 Loss: 0.440817
2026-08-20 00:48: Train Epoch 4: 100/1641 Loss: 0.436609
2026-08-20 00:49: Train Epoch 4: 120/1641 Loss: 0.444740
2026-08-20 00:49: Train Epoch 4: 140/1641 Loss: 0.420057
2026-08-20 00:49: Train Epoch 4: 160/1641 Loss: 0.411623
2026-08-20 00:49: Train Epoch 4: 180/1641 Loss: 0.417105
2026-08-20 00:49: Train Epoch 4: 200/1641 Loss: 0.432629
2026-08-20 00:49: Train Epoch 4: 220/1641 Loss: 0.404616
2026-08-20 00:49: Train Epoch 4: 240/1641 Loss: 0.434932
2026-08-20 00:49: Train Epoch 4: 260/1641 Loss: 0.430742
2026-08-20 00:49: Train Epoch 4: 280/1641 Loss: 0.436729
2026-08-20 00:49: Train Epoch 4: 300/1641 Loss: 0.447151
2026-08-20 00:49: Train Epoch 4: 320/1641 Loss: 0.400478
2026-08-20 00:49: Train Epoch 4: 340/1641 Loss: 0.437877
2026-08-20 00:49: Train Epoch 4: 360/1641 Loss: 0.419535
2026-08-20 00:49: Train Epoch 4: 380/1641 Loss: 0.428623
2026-08-20 00:49: Train Epoch 4: 400/1641 Loss: 0.453155
2026-08-20 00:49: Train Epoch 4: 420/1641 Loss: 0.408672
2026-08-20 00:49: Train Epoch 4: 440/1641 Loss: 0.412199
2026-08-20 00:49: Train Epoch 4: 460/1641 Loss: 0.472070
2026-08-20 00:49: Train Epoch 4: 480/1641 Loss: 0.439495
2026-08-20 00:49: Train Epoch 4: 500/1641 Loss: 0.454534
2026-08-20 00:49: Train Epoch 4: 520/1641 Loss: 0.444146
2026-08-20 00:49: Train Epoch 4: 540/1641 Loss: 0.435471
2026-08-20 00:50: Train Epoch 4: 560/1641 Loss: 0.422446
2026-08-20 00:50: Train Epoch 4: 580/1641 Loss: 0.433192
2026-08-20 00:50: Train Epoch 4: 600/1641 Loss: 0.424118
2026-08-20 00:50: Train Epoch 4: 620/1641 Loss: 0.402031
2026-08-20 00:50: Train Epoch 4: 640/1641 Loss: 0.416323
2026-08-20 00:50: Train Epoch 4: 660/1641 Loss: 0.435484
2026-08-20 00:50: Train Epoch 4: 680/1641 Loss: 0.408061
2026-08-20 00:50: Train Epoch 4: 700/1641 Loss: 0.413353
2026-08-20 00:50: Train Epoch 4: 720/1641 Loss: 0.412177
2026-08-20 00:50: Train Epoch 4: 740/1641 Loss: 0.468244
2026-08-20 00:50: Train Epoch 4: 760/1641 Loss: 0.426282
2026-08-20 00:50: Train Epoch 4: 780/1641 Loss: 0.450103
2026-08-20 00:50: Train Epoch 4: 800/1641 Loss: 0.400976
2026-08-20 00:50: Train Epoch 4: 820/1641 Loss: 0.421286
2026-08-20 00:50: Train Epoch 4: 840/1641 Loss: 0.452394
2026-08-20 00:50: Train Epoch 4: 860/1641 Loss: 0.445586
2026-08-20 00:50: Train Epoch 4: 880/1641 Loss: 0.438255
2026-08-20 00:50: Train Epoch 4: 900/1641 Loss: 0.468555
2026-08-20 00:50: Train Epoch 4: 920/1641 Loss: 0.425704
2026-08-20 00:50: Train Epoch 4: 940/1641 Loss: 0.438549
2026-08-20 00:50: Train Epoch 4: 960/1641 Loss: 0.425683
2026-08-20 00:50: Train Epoch 4: 980/1641 Loss: 0.421476
2026-08-20 00:51: Train Epoch 4: 1000/1641 Loss: 0.404233
2026-08-20 00:51: Train Epoch 4: 1020/1641 Loss: 0.402660
2026-08-20 00:51: Train Epoch 4: 1040/1641 Loss: 0.405564
2026-08-20 00:51: Train Epoch 4: 1060/1641 Loss: 0.402589
2026-08-20 00:51: Train Epoch 4: 1080/1641 Loss: 0.421308
2026-08-20 00:51: Train Epoch 4: 1100/1641 Loss: 0.430129
2026-08-20 00:51: Train Epoch 4: 1120/1641 Loss: 0.427092
2026-08-20 00:51: Train Epoch 4: 1140/1641 Loss: 0.443779
2026-08-20 00:51: Train Epoch 4: 1160/1641 Loss: 0.419662
2026-08-20 00:51: Train Epoch 4: 1180/1641 Loss: 0.447502
2026-08-20 00:51: Train Epoch 4: 1200/1641 Loss: 0.444318
2026-08-20 00:51: Train Epoch 4: 1220/1641 Loss: 0.444830
2026-08-20 00:51: Train Epoch 4: 1240/1641 Loss: 0.416311
2026-08-20 00:51: Train Epoch 4: 1260/1641 Loss: 0.404552
2026-08-20 00:51: Train Epoch 4: 1280/1641 Loss: 0.411171
2026-08-20 00:51: Train Epoch 4: 1300/1641 Loss: 0.404085
2026-08-20 00:51: Train Epoch 4: 1320/1641 Loss: 0.405529
2026-08-20 00:51: Train Epoch 4: 1340/1641 Loss: 0.414139
2026-08-20 00:51: Train Epoch 4: 1360/1641 Loss: 0.420611
2026-08-20 00:51: Train Epoch 4: 1380/1641 Loss: 0.401458
2026-08-20 00:51: Train Epoch 4: 1400/1641 Loss: 0.416288
2026-08-20 00:52: Train Epoch 4: 1420/1641 Loss: 0.386915
2026-08-20 00:52: Train Epoch 4: 1440/1641 Loss: 0.406916
2026-08-20 00:52: Train Epoch 4: 1460/1641 Loss: 0.455172
2026-08-20 00:52: Train Epoch 4: 1480/1641 Loss: 0.411141
2026-08-20 00:52: Train Epoch 4: 1500/1641 Loss: 0.397251
2026-08-20 00:52: Train Epoch 4: 1520/1641 Loss: 0.421606
2026-08-20 00:52: Train Epoch 4: 1540/1641 Loss: 0.420096
2026-08-20 00:52: Train Epoch 4: 1560/1641 Loss: 0.435102
2026-08-20 00:52: Train Epoch 4: 1580/1641 Loss: 0.406033
2026-08-20 00:52: Train Epoch 4: 1600/1641 Loss: 0.442374
2026-08-20 00:52: Train Epoch 4: 1620/1641 Loss: 0.426669
2026-08-20 00:52: Train Epoch 4: 1640/1641 Loss: 0.411336
2026-08-20 00:52: **********Train Epoch 4: averaged Loss: 0.423201, tf_ratio: 0.986867
2026-08-20 00:52: **********Val Epoch 4: average Loss: 0.408665
2026-08-20 00:52: *********************************Current best model saved!
2026-08-20 00:52: Train Epoch 5: 0/1641 Loss: 0.414603
2026-08-20 00:52: Train Epoch 5: 20/1641 Loss: 0.406315
2026-08-20 00:52: Train Epoch 5: 40/1641 Loss: 0.434150
2026-08-20 00:53: Train Epoch 5: 60/1641 Loss: 0.379558
2026-08-20 00:53: Train Epoch 5: 80/1641 Loss: 0.415336
2026-08-20 00:53: Train Epoch 5: 100/1641 Loss: 0.431033
2026-08-20 00:53: Train Epoch 5: 120/1641 Loss: 0.384932
2026-08-20 00:53: Train Epoch 5: 140/1641 Loss: 0.414319
2026-08-20 00:53: Train Epoch 5: 160/1641 Loss: 0.433427
2026-08-20 00:53: Train Epoch 5: 180/1641 Loss: 0.440036
2026-08-20 00:53: Train Epoch 5: 200/1641 Loss: 0.399428
2026-08-20 00:53: Train Epoch 5: 220/1641 Loss: 0.443059
2026-08-20 00:53: Train Epoch 5: 240/1641 Loss: 0.400002
2026-08-20 00:53: Train Epoch 5: 260/1641 Loss: 0.416262
2026-08-20 00:53: Train Epoch 5: 280/1641 Loss: 0.413752
2026-08-20 00:53: Train Epoch 5: 300/1641 Loss: 0.400540
2026-08-20 00:53: Train Epoch 5: 320/1641 Loss: 0.412484
2026-08-20 00:53: Train Epoch 5: 340/1641 Loss: 0.428754
2026-08-20 00:53: Train Epoch 5: 360/1641 Loss: 0.398712
