Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial29_20260818232353/run.log
2026-08-18 23:23: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial29_20260818232353
2026-08-18 23:35: Train Epoch 2: 740/1640 Loss: 0.343791
2026-08-18 23:35: Train Epoch 2: 760/1640 Loss: 0.331754
2026-08-18 23:35: Train Epoch 2: 780/1640 Loss: 0.362104
2026-08-18 23:35: Train Epoch 2: 800/1640 Loss: 0.354500
2026-08-18 23:35: Train Epoch 2: 820/1640 Loss: 0.316573
2026-08-18 23:35: Train Epoch 2: 840/1640 Loss: 0.313992
2026-08-18 23:35: Train Epoch 2: 860/1640 Loss: 0.326604
2026-08-18 23:35: Train Epoch 2: 880/1640 Loss: 0.322668
2026-08-18 23:36: Train Epoch 2: 900/1640 Loss: 0.335721
2026-08-18 23:36: Train Epoch 2: 920/1640 Loss: 0.347016
2026-08-18 23:36: Train Epoch 2: 940/1640 Loss: 0.340465
2026-08-18 23:36: Train Epoch 2: 960/1640 Loss: 0.352566
2026-08-18 23:36: Train Epoch 2: 980/1640 Loss: 0.343101
2026-08-18 23:36: Train Epoch 2: 1000/1640 Loss: 0.315513
2026-08-18 23:36: Train Epoch 2: 1020/1640 Loss: 0.298674
2026-08-18 23:36: Train Epoch 2: 1040/1640 Loss: 0.321127
2026-08-18 23:36: Train Epoch 2: 1060/1640 Loss: 0.316163
2026-08-18 23:36: Train Epoch 2: 1080/1640 Loss: 0.322867
2026-08-18 23:36: Train Epoch 2: 1100/1640 Loss: 0.312785
2026-08-18 23:37: Train Epoch 2: 1120/1640 Loss: 0.327980
2026-08-18 23:37: Train Epoch 2: 1140/1640 Loss: 0.309950
2026-08-18 23:37: Train Epoch 2: 1160/1640 Loss: 0.328206
2026-08-18 23:37: Train Epoch 2: 1180/1640 Loss: 0.368131
2026-08-18 23:37: Train Epoch 2: 1200/1640 Loss: 0.335858
2026-08-18 23:37: Train Epoch 2: 1220/1640 Loss: 0.308938
2026-08-18 23:37: Train Epoch 2: 1240/1640 Loss: 0.354904
2026-08-18 23:37: Train Epoch 2: 1260/1640 Loss: 0.310018
2026-08-18 23:37: Train Epoch 2: 1280/1640 Loss: 0.336386
2026-08-18 23:37: Train Epoch 2: 1300/1640 Loss: 0.316512
2026-08-18 23:37: Train Epoch 2: 1320/1640 Loss: 0.307048
2026-08-18 23:38: Train Epoch 2: 1340/1640 Loss: 0.319071
2026-08-18 23:38: Train Epoch 2: 1360/1640 Loss: 0.349508
2026-08-18 23:38: Train Epoch 2: 1380/1640 Loss: 0.355207
2026-08-18 23:38: Train Epoch 2: 1400/1640 Loss: 0.330371
2026-08-18 23:38: Train Epoch 2: 1420/1640 Loss: 0.329312
2026-08-18 23:38: Train Epoch 2: 1440/1640 Loss: 0.356702
2026-08-18 23:38: Train Epoch 2: 1460/1640 Loss: 0.312381
2026-08-18 23:38: Train Epoch 2: 1480/1640 Loss: 0.321498
2026-08-18 23:38: Train Epoch 2: 1500/1640 Loss: 0.314909
2026-08-18 23:38: Train Epoch 2: 1520/1640 Loss: 0.334333
2026-08-18 23:38: Train Epoch 2: 1540/1640 Loss: 0.339051
2026-08-18 23:39: Train Epoch 2: 1560/1640 Loss: 0.321365
2026-08-18 23:39: Train Epoch 2: 1580/1640 Loss: 0.303978
2026-08-18 23:39: Train Epoch 2: 1600/1640 Loss: 0.327477
2026-08-18 23:39: Train Epoch 2: 1620/1640 Loss: 0.351909
2026-08-18 23:39: **********Train Epoch 2: averaged Loss: 0.333238, tf_ratio: 1.000000
2026-08-18 23:40: **********Val Epoch 2: average Loss: 0.327212
2026-08-18 23:40: *********************************Current best model saved!
2026-08-18 23:40: Train Epoch 3: 0/1640 Loss: 0.344091
2026-08-18 23:40: Train Epoch 3: 20/1640 Loss: 0.332898
2026-08-18 23:40: Train Epoch 3: 40/1640 Loss: 0.342777
2026-08-18 23:40: Train Epoch 3: 60/1640 Loss: 0.313631
2026-08-18 23:40: Train Epoch 3: 80/1640 Loss: 0.316988
2026-08-18 23:40: Train Epoch 3: 100/1640 Loss: 0.324119
2026-08-18 23:40: Train Epoch 3: 120/1640 Loss: 0.342198
2026-08-18 23:40: Train Epoch 3: 140/1640 Loss: 0.326900
2026-08-18 23:40: Train Epoch 3: 160/1640 Loss: 0.308592
2026-08-18 23:40: Train Epoch 3: 180/1640 Loss: 0.323181
2026-08-18 23:41: Train Epoch 3: 200/1640 Loss: 0.316139
2026-08-18 23:41: Train Epoch 3: 220/1640 Loss: 0.329860
2026-08-18 23:41: Train Epoch 3: 240/1640 Loss: 0.329010
2026-08-18 23:41: Train Epoch 3: 260/1640 Loss: 0.313505
2026-08-18 23:41: Train Epoch 3: 280/1640 Loss: 0.319046
2026-08-18 23:41: Train Epoch 3: 300/1640 Loss: 0.325650
2026-08-18 23:41: Train Epoch 3: 320/1640 Loss: 0.329051
2026-08-18 23:41: Train Epoch 3: 340/1640 Loss: 0.311356
2026-08-18 23:41: Train Epoch 3: 360/1640 Loss: 0.308695
2026-08-18 23:41: Train Epoch 3: 380/1640 Loss: 0.354959
2026-08-18 23:41: Train Epoch 3: 400/1640 Loss: 0.341706
2026-08-18 23:42: Train Epoch 3: 420/1640 Loss: 0.305731
2026-08-18 23:42: Train Epoch 3: 440/1640 Loss: 0.333012
2026-08-18 23:42: Train Epoch 3: 460/1640 Loss: 0.322526
2026-08-18 23:42: Train Epoch 3: 480/1640 Loss: 0.308735
2026-08-18 23:42: Train Epoch 3: 500/1640 Loss: 0.324855
2026-08-18 23:42: Train Epoch 3: 520/1640 Loss: 0.331163
2026-08-18 23:42: Train Epoch 3: 540/1640 Loss: 0.298704
2026-08-18 23:42: Train Epoch 3: 560/1640 Loss: 0.311498
2026-08-18 23:42: Train Epoch 3: 580/1640 Loss: 0.305360
2026-08-18 23:42: Train Epoch 3: 600/1640 Loss: 0.334201
2026-08-18 23:42: Train Epoch 3: 620/1640 Loss: 0.320765
2026-08-18 23:43: Train Epoch 3: 640/1640 Loss: 0.284294
2026-08-18 23:43: Train Epoch 3: 660/1640 Loss: 0.317139
2026-08-18 23:43: Train Epoch 3: 680/1640 Loss: 0.298481
2026-08-18 23:43: Train Epoch 3: 700/1640 Loss: 0.318179
2026-08-18 23:43: Train Epoch 3: 720/1640 Loss: 0.332210
2026-08-18 23:43: Train Epoch 3: 740/1640 Loss: 0.318968
2026-08-18 23:43: Train Epoch 3: 760/1640 Loss: 0.331546
2026-08-18 23:43: Train Epoch 3: 780/1640 Loss: 0.333578
2026-08-18 23:43: Train Epoch 3: 800/1640 Loss: 0.306218
2026-08-18 23:43: Train Epoch 3: 820/1640 Loss: 0.319663
2026-08-18 23:43: Train Epoch 3: 840/1640 Loss: 0.333615
2026-08-18 23:44: Train Epoch 3: 860/1640 Loss: 0.327410
