2026-08-17 05:38: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/20260817053820
2026-08-17 05:47: Train Epoch 9: 300/821 Loss: 0.253110
2026-08-17 05:47: Train Epoch 9: 320/821 Loss: 0.260396
2026-08-17 05:47: Train Epoch 9: 340/821 Loss: 0.254845
2026-08-17 05:47: Train Epoch 9: 360/821 Loss: 0.264812
2026-08-17 05:47: Train Epoch 9: 380/821 Loss: 0.249505
2026-08-17 05:47: Train Epoch 9: 400/821 Loss: 0.256765
2026-08-17 05:47: Train Epoch 9: 420/821 Loss: 0.254263
2026-08-17 05:47: Train Epoch 9: 440/821 Loss: 0.263816
2026-08-17 05:47: Train Epoch 9: 460/821 Loss: 0.260312
2026-08-17 05:47: Train Epoch 9: 480/821 Loss: 0.255967
2026-08-17 05:47: Train Epoch 9: 500/821 Loss: 0.258048
2026-08-17 05:47: Train Epoch 9: 520/821 Loss: 0.248558
2026-08-17 05:47: Train Epoch 9: 540/821 Loss: 0.266292
2026-08-17 05:47: Train Epoch 9: 560/821 Loss: 0.241543
