Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial6_20260817213924/run.log
2026-08-17 21:39: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial6_20260817213924
2026-08-17 21:45: **********Train Epoch 3: averaged Loss: 0.347692, tf_ratio: 1.000000
2026-08-17 21:45: **********Val Epoch 3: average Loss: 0.335760
2026-08-17 21:45: *********************************Current best model saved!
2026-08-17 21:45: Train Epoch 4: 0/820 Loss: 0.339416
2026-08-17 21:45: Train Epoch 4: 20/820 Loss: 0.362862
2026-08-17 21:45: Train Epoch 4: 40/820 Loss: 0.330172
2026-08-17 21:45: Train Epoch 4: 60/820 Loss: 0.338484
2026-08-17 21:45: Train Epoch 4: 80/820 Loss: 0.367124
2026-08-17 21:45: Train Epoch 4: 100/820 Loss: 0.352360
2026-08-17 21:45: Train Epoch 4: 120/820 Loss: 0.342718
2026-08-17 21:46: Train Epoch 4: 140/820 Loss: 0.340665
2026-08-17 21:46: Train Epoch 4: 160/820 Loss: 0.360633
2026-08-17 21:46: Train Epoch 4: 180/820 Loss: 0.322378
2026-08-17 21:46: Train Epoch 4: 200/820 Loss: 0.324715
2026-08-17 21:46: Train Epoch 4: 220/820 Loss: 0.340692
2026-08-17 21:46: Train Epoch 4: 240/820 Loss: 0.327068
2026-08-17 21:46: Train Epoch 4: 260/820 Loss: 0.325015
2026-08-17 21:46: Train Epoch 4: 280/820 Loss: 0.352417
2026-08-17 21:46: Train Epoch 4: 300/820 Loss: 0.329583
2026-08-17 21:46: Train Epoch 4: 320/820 Loss: 0.338290
2026-08-17 21:46: Train Epoch 4: 340/820 Loss: 0.347186
2026-08-17 21:46: Train Epoch 4: 360/820 Loss: 0.334611
2026-08-17 21:46: Train Epoch 4: 380/820 Loss: 0.321220
2026-08-17 21:46: Train Epoch 4: 400/820 Loss: 0.329499
2026-08-17 21:46: Train Epoch 4: 420/820 Loss: 0.335365
2026-08-17 21:46: Train Epoch 4: 440/820 Loss: 0.330164
2026-08-17 21:46: Train Epoch 4: 460/820 Loss: 0.329400
2026-08-17 21:46: Train Epoch 4: 480/820 Loss: 0.341950
2026-08-17 21:46: Train Epoch 4: 500/820 Loss: 0.333818
