Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial21_20260817014111/run.log
2026-08-17 01:41: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial21_20260817014111
2026-08-17 01:46: Train Epoch 4: 120/821 Loss: 1.984297
2026-08-17 01:46: Train Epoch 4: 140/821 Loss: 2.010332
2026-08-17 01:46: Train Epoch 4: 160/821 Loss: 1.959228
2026-08-17 01:46: Train Epoch 4: 180/821 Loss: 2.071386
2026-08-17 01:46: Train Epoch 4: 200/821 Loss: 2.013732
2026-08-17 01:46: Train Epoch 4: 220/821 Loss: 1.915278
2026-08-17 01:46: Train Epoch 4: 240/821 Loss: 2.040016
2026-08-17 01:46: Train Epoch 4: 260/821 Loss: 2.009114
2026-08-17 01:46: Train Epoch 4: 280/821 Loss: 2.090452
2026-08-17 01:46: Train Epoch 4: 300/821 Loss: 2.000131
2026-08-17 01:46: Train Epoch 4: 320/821 Loss: 2.070947
2026-08-17 01:46: Train Epoch 4: 340/821 Loss: 2.004855
2026-08-17 01:46: Train Epoch 4: 360/821 Loss: 1.979477
2026-08-17 01:46: Train Epoch 4: 380/821 Loss: 1.965282
2026-08-17 01:46: Train Epoch 4: 400/821 Loss: 2.086541
2026-08-17 01:46: Train Epoch 4: 420/821 Loss: 1.948233
2026-08-17 01:46: Train Epoch 4: 440/821 Loss: 1.922176
2026-08-17 01:46: Train Epoch 4: 460/821 Loss: 1.983579
2026-08-17 01:46: Train Epoch 4: 480/821 Loss: 2.054953
2026-08-17 01:47: Train Epoch 4: 500/821 Loss: 2.001886
2026-08-17 01:47: Train Epoch 4: 520/821 Loss: 2.001944
2026-08-17 01:47: Train Epoch 4: 540/821 Loss: 1.880809
2026-08-17 01:47: Train Epoch 4: 560/821 Loss: 1.910086
2026-08-17 01:47: Train Epoch 4: 580/821 Loss: 1.912660
2026-08-17 01:47: Train Epoch 4: 600/821 Loss: 2.097078
2026-08-17 01:47: Train Epoch 4: 620/821 Loss: 1.819901
2026-08-17 01:47: Train Epoch 4: 640/821 Loss: 1.968369
2026-08-17 01:47: Train Epoch 4: 660/821 Loss: 1.899594
2026-08-17 01:47: Train Epoch 4: 680/821 Loss: 1.970628
2026-08-17 01:47: Train Epoch 4: 700/821 Loss: 1.973373
2026-08-17 01:47: Train Epoch 4: 720/821 Loss: 1.919839
2026-08-17 01:47: Train Epoch 4: 740/821 Loss: 1.957981
2026-08-17 01:47: Train Epoch 4: 760/821 Loss: 1.943170
2026-08-17 01:47: Train Epoch 4: 780/821 Loss: 1.881112
2026-08-17 01:47: Train Epoch 4: 800/821 Loss: 1.839424
2026-08-17 01:47: Train Epoch 4: 820/821 Loss: 1.962997
2026-08-17 01:47: **********Train Epoch 4: averaged Loss: 1.993753, tf_ratio: 1.000000
2026-08-17 01:47: **********Val Epoch 4: average Loss: 1.938368
2026-08-17 01:47: *********************************Current best model saved!
2026-08-17 01:47: Train Epoch 5: 0/821 Loss: 1.934900
2026-08-17 01:47: Train Epoch 5: 20/821 Loss: 1.909884
2026-08-17 01:47: Train Epoch 5: 40/821 Loss: 1.924291
2026-08-17 01:47: Train Epoch 5: 60/821 Loss: 1.907430
2026-08-17 01:47: Train Epoch 5: 80/821 Loss: 1.963899
2026-08-17 01:47: Train Epoch 5: 100/821 Loss: 2.014212
2026-08-17 01:47: Train Epoch 5: 120/821 Loss: 1.952180
2026-08-17 01:47: Train Epoch 5: 140/821 Loss: 1.966173
2026-08-17 01:48: Train Epoch 5: 160/821 Loss: 2.047966
2026-08-17 01:48: Train Epoch 5: 180/821 Loss: 1.976926
2026-08-17 01:48: Train Epoch 5: 200/821 Loss: 1.890535
2026-08-17 01:48: Train Epoch 5: 220/821 Loss: 1.958310
2026-08-17 01:48: Train Epoch 5: 240/821 Loss: 1.861430
2026-08-17 01:48: Train Epoch 5: 260/821 Loss: 2.046512
2026-08-17 01:48: Train Epoch 5: 280/821 Loss: 1.939188
2026-08-17 01:48: Train Epoch 5: 300/821 Loss: 1.979167
2026-08-17 01:48: Train Epoch 5: 320/821 Loss: 1.981001
2026-08-17 01:48: Train Epoch 5: 340/821 Loss: 1.862171
2026-08-17 01:48: Train Epoch 5: 360/821 Loss: 1.788919
2026-08-17 01:48: Train Epoch 5: 380/821 Loss: 1.986006
2026-08-17 01:48: Train Epoch 5: 400/821 Loss: 1.930048
2026-08-17 01:48: Train Epoch 5: 420/821 Loss: 1.925228
2026-08-17 01:48: Train Epoch 5: 440/821 Loss: 1.913310
2026-08-17 01:48: Train Epoch 5: 460/821 Loss: 1.925969
2026-08-17 01:48: Train Epoch 5: 480/821 Loss: 1.839364
2026-08-17 01:48: Train Epoch 5: 500/821 Loss: 1.882819
2026-08-17 01:48: Train Epoch 5: 520/821 Loss: 1.952684
2026-08-17 01:48: Train Epoch 5: 540/821 Loss: 1.975189
2026-08-17 01:48: Train Epoch 5: 560/821 Loss: 1.860940
2026-08-17 01:48: Train Epoch 5: 580/821 Loss: 1.950113
2026-08-17 01:48: Train Epoch 5: 600/821 Loss: 1.817508
2026-08-17 01:48: Train Epoch 5: 620/821 Loss: 1.884965
2026-08-17 01:48: Train Epoch 5: 640/821 Loss: 1.995352
2026-08-17 01:48: Train Epoch 5: 660/821 Loss: 1.902377
2026-08-17 01:48: Train Epoch 5: 680/821 Loss: 1.965584
2026-08-17 01:49: Train Epoch 5: 700/821 Loss: 1.922904
2026-08-17 01:49: Train Epoch 5: 720/821 Loss: 1.860053
2026-08-17 01:49: Train Epoch 5: 740/821 Loss: 1.993500
2026-08-17 01:49: Train Epoch 5: 760/821 Loss: 1.951139
2026-08-17 01:49: Train Epoch 5: 780/821 Loss: 1.842268
2026-08-17 01:49: Train Epoch 5: 800/821 Loss: 1.946536
2026-08-17 01:49: Train Epoch 5: 820/821 Loss: 1.919169
2026-08-17 01:49: **********Train Epoch 5: averaged Loss: 1.912696, tf_ratio: 1.000000
2026-08-17 01:49: **********Val Epoch 5: average Loss: 1.892562
